"respondente_id","categoria","item","ano_pesquisa"
"zohuivr35j1xa8uy9ynzohuija6tqj6q","tempo_analista","Consultas SQL para o negócio","2025"
"zohuivr35j1xa8uy9ynzohuija6tqj6q","tempo_analista","Experimentos/testes estatísticos","2025"
"qvoefn9skh6hbuw6szqvoe5z58z7zl8m","tempo_cientista","Coleta e limpeza de dados","2023"
"qvoefn9skh6hbuw6szqvoe5z58z7zl8m","tempo_cientista","Modelos de ML pra produção","2023"
"cktumpjr25gimbbcktum64nad1bjuqd3","tempo_cientista","Coleta e limpeza de dados","2023"
"cktumpjr25gimbbcktum64nad1bjuqd3","tempo_cientista","Modelos de ML pra produção","2023"
"lv7z6voerhtdds35k1tivlv7z6vxi03k","tempo_cientista","Coleta e limpeza de dados","2023"
"q8fqde81jegr4ls4q8fhwj6pox6veb1v","tempo_cientista","Modelos de ML pra produção","2023"
"3x564akw50j1o4vc73x56iuwvpju4w03","tempo_cientista","Modelos de ML pra produção","2023"
"3x564akw50j1o4vc73x56iuwvpju4w03","tempo_cientista","Manutenção de modelos em produção","2023"
"297hei99fqkvivxrnurb297hei9zno18","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"297hei99fqkvivxrnurb297hei9zno18","tempo_cientista","Coleta e limpeza de dados","2023"
"n0mg8bdq2lsj59l6n0mg8brk8j8w57a6","tempo_cientista","Coleta e limpeza de dados","2023"
"n0mg8bdq2lsj59l6n0mg8brk8j8w57a6","tempo_cientista","Modelos de ML pra produção","2023"
"c2vp2zh28oxnriyji9c2vpowds2o1ep6","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"c2vp2zh28oxnriyji9c2vpowds2o1ep6","tempo_cientista","Contato com áreas de negócio","2023"
"esls9tzr8y54zqxesls9lm7856asraii","tempo_cientista","Contato com áreas de negócio","2023"
"esls9tzr8y54zqxesls9lm7856asraii","tempo_cientista","Modelos de ML pra produção","2023"
"x9kawj2vvr4clasvx9k1mpxsd40vp5i1","tempo_cientista","Modelos de ML pra produção","2023"
"x9kawj2vvr4clasvx9k1mpxsd40vp5i1","tempo_cientista","Manutenção de modelos em produção","2023"
"v1jmrhp2cne6dy71hstv1jmrhpu7wbix","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"v1jmrhp2cne6dy71hstv1jmrhpu7wbix","tempo_cientista","Modelos de ML pra produção","2023"
"gflu3iaiq6i6l6lgf652yrzjnnwasm6x","tempo_cientista","Coleta e limpeza de dados","2023"
"gflu3iaiq6i6l6lgf652yrzjnnwasm6x","tempo_cientista","Dashboards em ferramenta de BI","2023"
"6bk5z3o6tllwkoavcwg26bk5z3r1xz13","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"6bk5z3o6tllwkoavcwg26bk5z3r1xz13","tempo_cientista","Modelos de ML pra produção","2023"
"86tl63j7v6x4qj86tl6nnfdi4w2xscns","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"86tl63j7v6x4qj86tl6nnfdi4w2xscns","tempo_cientista","Coleta e limpeza de dados","2023"
"9p36o8hrfr3uxfe43wu9p3ltio9xk9xh","tempo_cientista","Modelos de ML pra produção","2023"
"96zd4x3b0nx79tgib096zd4x3bif2utx","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"96zd4x3b0nx79tgib096zd4x3bif2utx","tempo_cientista","Coleta e limpeza de dados","2023"
"3v6eoi3aqxkioae63qnfpw3v6eoi8rrj","tempo_cientista","Contato com áreas de negócio","2023"
"3v6eoi3aqxkioae63qnfpw3v6eoi8rrj","tempo_cientista","Modelos de ML pra produção","2023"
"y4f6yzqg0mdlznmj54xsey4f6yzpb0c6","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"y4f6yzqg0mdlznmj54xsey4f6yzpb0c6","tempo_cientista","Infraestrutura (clusters/APIs)","2023"
"b9jypwxi59vv4quj1ftb9jypwz823rjg","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"b9jypwxi59vv4quj1ftb9jypwz823rjg","tempo_cientista","Estatística avançada","2023"
"tflljo37zfrgyofzl9iketflljo37xcc","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"tflljo37zfrgyofzl9iketflljo37xcc","tempo_cientista","Coleta e limpeza de dados","2023"
"dfmoqngbj8rjv0mn7ar3idfmoqwzjfnb","tempo_cientista","Coleta e limpeza de dados","2023"
"dfmoqngbj8rjv0mn7ar3idfmoqwzjfnb","tempo_cientista","Manutenção de modelos em produção","2023"
"1juqnnq8w5g1juq25h20elmadyv519wl","tempo_cientista","Contato com áreas de negócio","2023"
"1juqnnq8w5g1juq25h20elmadyv519wl","tempo_cientista","Modelos de ML pra produção","2023"
"kf0oelvdyap9ihxj8kf0oelv1g22566n","tempo_cientista","Coleta e limpeza de dados","2023"
"kf0oelvdyap9ihxj8kf0oelv1g22566n","tempo_cientista","Produtização (pipelines/APIs)","2023"
"k28oj419gjycmrfy1k28ojme0czrwoym","tempo_cientista","Coleta e limpeza de dados","2023"
"k28oj419gjycmrfy1k28ojme0czrwoym","tempo_cientista","Contato com áreas de negócio","2023"
"k1o4snsu9iduiyl1k1o4ssztkt3u7em6","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"k1o4snsu9iduiyl1k1o4ssztkt3u7em6","tempo_cientista","Manutenção de modelos em produção","2023"
"uwks7tffbi53ayuwksejl9clqoliari6","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"uwks7tffbi53ayuwksejl9clqoliari6","tempo_cientista","Coleta e limpeza de dados","2023"
"r4g9jyrqc1j4xhtb7se85rtr4g9jytuf","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"r4g9jyrqc1j4xhtb7se85rtr4g9jytuf","tempo_cientista","Dashboards em ferramenta de BI","2023"
"e8lze4i5hz9ifnezr27x8e8lze4i5m61","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"fouacbgc1gyk0z4fouacja5zevdwydja","tempo_cientista","Contato com áreas de negócio","2023"
"tt8euykwyl1tt83woky88pvhzja7rp3w","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"tt8euykwyl1tt83woky88pvhzja7rp3w","tempo_cientista","Coleta e limpeza de dados","2023"
"su7mxu0xl3ortuqfsu7mxuxtpy3z25k6","tempo_cientista","Coleta e limpeza de dados","2023"
"su7mxu0xl3ortuqfsu7mxuxtpy3z25k6","tempo_cientista","Dashboards em ferramenta de BI","2023"
"lqa4i96ap9jelqayfcir6nz7yp4x5wea","tempo_cientista","Modelos de ML pra produção","2023"
"let3lvf1g9inpjk37mocglet3lvbbmc8","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"let3lvf1g9inpjk37mocglet3lvbbmc8","tempo_cientista","Modelos de ML pra produção","2023"
"k68j5lqv15pj8u2w2dbr2vk68j5erzcs","tempo_cientista","Estudos ad-hoc/modelos preditivos","2023"
"k68j5lqv15pj8u2w2dbr2vk68j5erzcs","tempo_cientista","Modelos de ML pra produção","2023"
"5p0afktc5wt6tx5ho5p0ammbrtljobxz","tempo_cientista","Coleta e limpeza de dados","2023"
"5p0afktc5wt6tx5ho5p0ammbrtljobxz","tempo_cientista","Contato com áreas de negócio","2023"
"the7iugbqegh8m1scoderi5cthe7iugb","tempo_engenheiro","Consultas SQL para o negócio","2023"
"the7iugbqegh8m1scoderi5cthe7iugb","tempo_engenheiro","Modelagem (DW/Data Marts)","2023"
"9oi6809ftwrtv8j2yof83c9oi680m6jw","tempo_engenheiro","Pipelines de dados via código","2023"
"4fbs7roq0kaiinmelbt84fbs7ra0v4rz","tempo_engenheiro","Qualidade de dados/metadados","2023"
"etykwz746cq6au2jx02etykw0wpwim8d","tempo_engenheiro","Pipelines de dados via código","2023"
"etykwz746cq6au2jx02etykw0wpwim8d","tempo_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"x7sf9hrcman1gl6v79mex7sf9hpj4l0y","tempo_engenheiro","Construção de ETLs em ferramenta","2023"
"x7sf9hrcman1gl6v79mex7sf9hpj4l0y","tempo_engenheiro","Consultas SQL para o negócio","2023"
"pqbvcx4mf47rrcc3mpqbs7pktbguw07c","tempo_engenheiro","Consultas SQL para o negócio","2023"
"jvmk22k0uhmncnqy3jvmk22c5xx09293","tempo_engenheiro","Pipelines de dados via código","2023"
"jvmk22k0uhmncnqy3jvmk22c5xx09293","tempo_engenheiro","Consultas SQL para o negócio","2023"
"iosdqdibo1vxsi1jfiosdqgqww41n0ly","tempo_engenheiro","Pipelines de dados via código","2023"
"iosdqdibo1vxsi1jfiosdqgqww41n0ly","tempo_engenheiro","Integração via plataforma proprietária","2023"
"4avz7q5rjiv46j4avz7qtkci29goqid3","tempo_engenheiro","Pipelines de dados via código","2023"
"4avz7q5rjiv46j4avz7qtkci29goqid3","tempo_engenheiro","Construção de ETLs em ferramenta","2023"
"jrslh8n7mcoyu3ydb1pijrsig8av320p","tempo_engenheiro","Pipelines de dados via código","2023"
"jrslh8n7mcoyu3ydb1pijrsig8av320p","tempo_engenheiro","Arquitetura de dados","2023"
"8v2798uf2c8em65h98v2798fiztuyd2s","tempo_engenheiro","Pipelines de dados via código","2023"
"edcdlgxiaz4dq6s4edcdlgifswvak3ou","tempo_engenheiro","Consultas SQL para o negócio","2023"
"r7o9xsu5d3s5sucwy5r7o9xsuz9wmmhl","tempo_engenheiro","Pipelines de dados via código","2023"
"r7o9xsu5d3s5sucwy5r7o9xsuz9wmmhl","tempo_engenheiro","Integração via plataforma proprietária","2023"
"xpuhll8omjwqxxpuhl3tcqa4gd0egoft","tempo_engenheiro","Pipelines de dados via código","2023"
"xpuhll8omjwqxxpuhl3tcqa4gd0egoft","tempo_engenheiro","Arquitetura de dados","2023"
"fr71ykdgizsg89o1ydfr71ykqvhlcq95","tempo_engenheiro","Pipelines de dados via código","2023"
"fr71ykdgizsg89o1ydfr71ykqvhlcq95","tempo_engenheiro","Arquitetura de dados","2023"
"te08uxd6toahlgh8ns26bte08up72yqd","tempo_engenheiro","Pipelines de dados via código","2023"
"te08uxd6toahlgh8ns26bte08up72yqd","tempo_engenheiro","Consultas SQL para o negócio","2023"
"z0905xzzsrue39z0z1b40ehkyo8o1m5z","tempo_engenheiro","Pipelines de dados via código","2023"
"z0905xzzsrue39z0z1b40ehkyo8o1m5z","tempo_engenheiro","Arquitetura de dados","2023"
"4qhknqx6tqj6lay54qhgd4orgc3agshv","tempo_engenheiro","Arquitetura de dados","2023"
"4qhknqx6tqj6lay54qhgd4orgc3agshv","tempo_engenheiro","Modelagem (DW/Data Marts)","2023"
"eqirf5cy5nwzalmceqirf5yz4wtwn4hr","tempo_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"kri60dixslpb51kriz500nmlxbp0dgz5","tempo_engenheiro","Pipelines de dados via código","2023"
"kri60dixslpb51kriz500nmlxbp0dgz5","tempo_engenheiro","Construção de ETLs em ferramenta","2023"
"xi0tfh19jt0e2m1c94axi0tfspjui5ct","tempo_engenheiro","Consultas SQL para o negócio","2023"
"xi0tfh19jt0e2m1c94axi0tfspjui5ct","tempo_engenheiro","Modelagem (DW/Data Marts)","2023"
"hcq6sgwwgms9cslchcq6s3ivexlhxjtc","tempo_engenheiro","Pipelines de dados via código","2023"
"hcq6sgwwgms9cslchcq6s3ivexlhxjtc","tempo_engenheiro","Arquitetura de dados","2023"
"at64z4ljof1lvio15mat64zj4iadnlih","tempo_engenheiro","Arquitetura de dados","2023"
"at64z4ljof1lvio15mat64zj4iadnlih","tempo_engenheiro","Modelagem (DW/Data Marts)","2023"
"qbv88ev99fti721qbv88ny3fsavyp8e8","tempo_engenheiro","Modelagem (DW/Data Marts)","2023"
"qtlwhf3a9dxzmz0qtlwh8ymtxo0ep065","tempo_engenheiro","Pipelines de dados via código","2023"
"cg05kohi98rjo598zcg05h27y15fpwpe","tempo_engenheiro","Pipelines de dados via código","2023"
"cg05kohi98rjo598zcg05h27y15fpwpe","tempo_engenheiro","Consultas SQL para o negócio","2023"
"kllnnyt8r0e967eyd4kllnn1i2nyhxds","tempo_engenheiro","Consultas SQL para o negócio","2023"
"ol8beg8nux5qzlhvy2ol8beqyh4ec4m4","tempo_engenheiro","Pipelines de dados via código","2023"
"ol8beg8nux5qzlhvy2ol8beqyh4ec4m4","tempo_engenheiro","Data Lake/Lakehouse (streaming)","2023"
"wqfslu1b89oxs63i2xnwqfslfbsz2vtq","tempo_engenheiro","Pipelines de dados via código","2023"
"tlbe8ck4ojwg0jztlbe8cctty5xm2srf","tempo_engenheiro","Consultas SQL para o negócio","2023"
"tlbe8ck4ojwg0jztlbe8cctty5xm2srf","tempo_engenheiro","Modelagem (DW/Data Marts)","2023"
"sgtasijqd0ftqpgao6uiiwsgtaspdrvr","tempo_engenheiro","Pipelines de dados via código","2023"
"sgtasijqd0ftqpgao6uiiwsgtaspdrvr","tempo_engenheiro","Construção de ETLs em ferramenta","2023"
"mhl6rfs9o181fychj4hzmhl6rfyegh4k","tempo_engenheiro","Modelagem (DW/Data Marts)","2023"
"fz1ztxqkaosxgxh6fz1zcjpgbtoee1g0","tempo_engenheiro","Pipelines de dados via código","2023"
"fz1ztxqkaosxgxh6fz1zcjpgbtoee1g0","tempo_engenheiro","Consultas SQL para o negócio","2023"
"dz6hw41lfs1m0bxzdz6hqnbg4hxipe2g","tempo_engenheiro","Modelagem (DW/Data Marts)","2023"
"dz6hw41lfs1m0bxzdz6hqnbg4hxipe2g","tempo_engenheiro","Qualidade de dados/metadados","2023"
"ow2b9ee6gbdvn3yghjdoow2b90avex6o","tempo_engenheiro","Pipelines de dados via código","2023"
"ow2b9ee6gbdvn3yghjdoow2b90avex6o","tempo_engenheiro","Consultas SQL para o negócio","2023"
"091jp2ibksf49d1cgtz0091jp2bpsxzx","tempo_engenheiro","Consultas SQL para o negócio","2023"
"091jp2ibksf49d1cgtz0091jp2bpsxzx","tempo_engenheiro","Arquitetura de dados","2023"
"wmhst4o2z6mil8cgswmhsst453pf7sfh","tempo_engenheiro","Arquitetura de dados","2023"
"wmhst4o2z6mil8cgswmhsst453pf7sfh","tempo_engenheiro","Qualidade de dados/metadados","2023"
"haoon9pkslfcdfxfhaoo2yqtyell1bon","tempo_engenheiro","Construção de ETLs em ferramenta","2023"
"yq66hr87j91srcyqasq8x67vfw3xm7fl","tempo_engenheiro","Consultas SQL para o negócio","2023"
"yq66hr87j91srcyqasq8x67vfw3xm7fl","tempo_engenheiro","Qualidade de dados/metadados","2023"
"sxjlvjptb80sb39lxk0sxjlvy8dae2uo","tempo_analista","Dashboards em ferramenta de BI","2023"
"sxjlvjptb80sb39lxk0sxjlvy8dae2uo","tempo_analista","Consultas SQL para o negócio","2023"
"umj25y4qb8hjr45umjhvgd4mkahbgl63","tempo_analista","Dashboards em ferramenta de BI","2023"
"umj25y4qb8hjr45umjhvgd4mkahbgl63","tempo_analista","Consultas SQL para o negócio","2023"
"w5xlidswy7kno30llgvky5dw5xlids64","tempo_analista","Dashboards em ferramenta de BI","2023"
"w5xlidswy7kno30llgvky5dw5xlids64","tempo_analista","Consultas SQL para o negócio","2023"
"1qfmx17eszstg2dn741qfmtkechwvnja","tempo_analista","Processamento/análise via código","2023"
"1qfmx17eszstg2dn741qfmtkechwvnja","tempo_analista","Dashboards em ferramenta de BI","2023"
"gncxrju3e5ofq4yvnhgncxrj0vpjnxex","tempo_analista","Consultas SQL para o negócio","2023"
"xgk8lldfwj4cbgcqiglxgk8lluyr5n8w","tempo_analista","Dashboards em ferramenta de BI","2023"
"nvlpndu37f7bb78gmtnvlpntxdx45063","tempo_analista","Dashboards em ferramenta de BI","2023"
"gzv6zb5hw6wguutu1nhqdogzv6zb1r12","tempo_analista","Dashboards em ferramenta de BI","2023"
"gzv6zb5hw6wguutu1nhqdogzv6zb1r12","tempo_analista","Consultas SQL para o negócio","2023"
"0jk0bdnu7cufwadn0jk07nuti10opjh8","tempo_analista","Processamento/análise via código","2023"
"hmdsbkp3d2ubeik3xhmdsbe9a891ypud","tempo_analista","Dashboards em ferramenta de BI","2023"
"hmdsbkp3d2ubeik3xhmdsbe9a891ypud","tempo_analista","Planilhas para o negócio","2023"
"ydg22vweyv3uhjvn5hwaydg22v6dbzyr","tempo_analista","Dashboards em ferramenta de BI","2023"
"im5l7sfyd26lmwyz7mnim5l7viznlf51","tempo_analista","Processamento/análise via código","2023"
"im5l7sfyd26lmwyz7mnim5l7viznlf51","tempo_analista","Consultas SQL para o negócio","2023"
"ccqzcxf1kkcsgi2uydx5pccqzcxf1msg","tempo_analista","Processamento/análise via código","2023"
"ccqzcxf1kkcsgi2uydx5pccqzcxf1msg","tempo_analista","Planilhas para o negócio","2023"
"4hi3tstmo9vffy5qn4hi39uwmf7cw0c3","tempo_analista","Dashboards em ferramenta de BI","2023"
"8cjne9crryvdao5eglgs8cjn3ksx75zy","tempo_analista","Dashboards em ferramenta de BI","2023"
"8cjne9crryvdao5eglgs8cjn3ksx75zy","tempo_analista","Planilhas para o negócio","2023"
"qaeob538cftkc8qaeoyqngcmsw7saa0y","tempo_analista","Dashboards em ferramenta de BI","2023"
"sfff0rg6hkzftctezw5sfff0rg4skpwg","tempo_analista","Dashboards em ferramenta de BI","2023"
"sfff0rg6hkzftctezw5sfff0rg4skpwg","tempo_analista","Planilhas para o negócio","2023"
"11udubqs3zeo7tn4w1j11udubnwdqfzb","tempo_analista","Processamento/análise via código","2023"
"txx89kxib61ugqd0txx8ledw6swxr1id","tempo_analista","Dashboards em ferramenta de BI","2023"
"txx89kxib61ugqd0txx8ledw6swxr1id","tempo_analista","Consultas SQL para o negócio","2023"
"3vkbajwnnj5aspx3fq3vkbaj4qzo7zoy","tempo_analista","Dashboards em ferramenta de BI","2023"
"3vkbajwnnj5aspx3fq3vkbaj4qzo7zoy","tempo_analista","Consultas SQL para o negócio","2023"
"h6n0vm084iqcswibh6n0voojj91ya3oi","tempo_analista","Dashboards em ferramenta de BI","2023"
"h6n0vm084iqcswibh6n0voojj91ya3oi","tempo_analista","Planilhas para o negócio","2023"
"xl72hi2dht08u1113qt9xl72h0gxbs40","tempo_analista","Dashboards em ferramenta de BI","2023"
"xl72hi2dht08u1113qt9xl72h0gxbs40","tempo_analista","Consultas SQL para o negócio","2023"
"j6wu96laenfcetbdctj6wu9zggyvoo2a","tempo_analista","Processamento/análise via código","2023"
"j6wu96laenfcetbdctj6wu9zggyvoo2a","tempo_analista","Consultas SQL para o negócio","2023"
"plfzyi3v91sukn6c2wilpgplfzjsqodf","tempo_analista","Processamento/análise via código","2023"
"plfzyi3v91sukn6c2wilpgplfzjsqodf","tempo_analista","Consultas SQL para o negócio","2023"
"wwhb4cljsqt4f1i5wwhb4cnu43ih90al","tempo_analista","Dashboards em ferramenta de BI","2023"
"wwhb4cljsqt4f1i5wwhb4cnu43ih90al","tempo_analista","Consultas SQL para o negócio","2023"
"p2pozlpzqm1rdmhsp2ppexgqvgpy21o6","tempo_analista","Planilhas para o negócio","2023"
"h3p56fcu5zbi3x6u2hhs36h3p56fcssc","tempo_analista","Consultas SQL para o negócio","2023"
"h3p56fcu5zbi3x6u2hhs36h3p56fcssc","tempo_analista","Manutenção de ETLs","2023"
"sx1gy3k2jpj8fpevojsx102ug7zy1xy0","tempo_analista","Consultas SQL para o negócio","2023"
"664rqrpl95ffvesbzl62664rr2mej47y","tempo_analista","Dashboards em ferramenta de BI","2023"
"i00vbv2fnkkq9jp4zf2z5yo5i00vbv2o","tempo_analista","Processamento/análise via código","2023"
"oljhd30ddh54kt8aqx3oljhdp1yrewnj","tempo_analista","Processamento/análise via código","2023"
"oljhd30ddh54kt8aqx3oljhdp1yrewnj","tempo_analista","Dashboards em ferramenta de BI","2023"
"315q6i8t8k01i8gx25g9315q6ijfmqe2","tempo_analista","Dashboards em ferramenta de BI","2023"
"315q6i8t8k01i8gx25g9315q6ijfmqe2","tempo_analista","Extração via APIs","2023"
"tk1dpres0xmv6q3f2uxg2tk1q4sgp5z3","tempo_analista","Consultas SQL para o negócio","2023"
"tk1dpres0xmv6q3f2uxg2tk1q4sgp5z3","tempo_analista","Experimentos/testes estatísticos","2023"
"cel9ar5p6nvebqc89ocel8ynxncd7q9v","tempo_analista","Dashboards em ferramenta de BI","2023"
"cel9ar5p6nvebqc89ocel8ynxncd7q9v","tempo_analista","Consultas SQL para o negócio","2023"
"esl17j770tz19hkulqeesl17jcob3j5l","tempo_analista","Dashboards em ferramenta de BI","2023"
"esl17j770tz19hkulqeesl17jcob3j5l","tempo_analista","Extração via APIs","2023"
"jhxqro4ekdqt1kavjhxqrp6rbrbrue4q","tempo_analista","Dashboards em ferramenta de BI","2023"
"udughwdvh1o2cx9sbqrum4udughwd3fb","tempo_analista","Processamento/análise via código","2023"
"udughwdvh1o2cx9sbqrum4udughwd3fb","tempo_analista","Planilhas para o negócio","2023"
"tl5bj05400h3qubgtl5bj04fearbkxza","tempo_analista","Dashboards em ferramenta de BI","2023"
"tl5bj05400h3qubgtl5bj04fearbkxza","tempo_analista","Consultas SQL para o negócio","2023"
"tyza0dsjx0ryit9r1rhtxtyza0ajuaug","tempo_analista","Dashboards em ferramenta de BI","2023"
"tyza0dsjx0ryit9r1rhtxtyza0ajuaug","tempo_analista","Planilhas para o negócio","2023"
"5spf1bdq67jlr1jag7scg85spf1hroid","tempo_analista","Consultas SQL para o negócio","2023"
"5spf1bdq67jlr1jag7scg85spf1hroid","tempo_analista","Planilhas para o negócio","2023"
"l49442fjwctq7l8yl49q9cg9pp4s4aiq","tempo_analista","Dashboards em ferramenta de BI","2023"
"l49442fjwctq7l8yl49q9cg9pp4s4aiq","tempo_analista","Planilhas para o negócio","2023"
"ncy3mqgs2qlzn4b6sncy3mfvwjiyccir","tempo_analista","Processamento/análise via código","2023"
"3unn8h5tcxcj4wihg5723unn8h5296le","tempo_analista","Consultas SQL para o negócio","2023"
"3unn8h5tcxcj4wihg5723unn8h5296le","tempo_analista","Manutenção de ETLs","2023"
"uc3pbvhrsf8vqqctsaynvqyuc3pbvhn7","tempo_analista","Dashboards em ferramenta de BI","2023"
"uc3pbvhrsf8vqqctsaynvqyuc3pbvhn7","tempo_analista","Consultas SQL para o negócio","2023"
"gzbibqwcr9ka43n2neogzbibm0yml2qx","tempo_analista","Processamento/análise via código","2023"
"gzbibqwcr9ka43n2neogzbibm0yml2qx","tempo_analista","Dashboards em ferramenta de BI","2023"
"xgwuy34dsd3wble5xgwujnbqhu03jlpw","tempo_analista","Processamento/análise via código","2023"
"xgwuy34dsd3wble5xgwujnbqhu03jlpw","tempo_analista","Dashboards em ferramenta de BI","2023"
"po3bdb2pu135t9hlpo3b684fwctr0s2e","tempo_analista","Dashboards em ferramenta de BI","2023"
"pua1izwvqxna0ael73pua1iz34jbtmsj","tempo_analista","Dashboards em ferramenta de BI","2023"
"cnif8wv95y3shs6a1fmcnifdzlpuby0o","tempo_analista","Dashboards em ferramenta de BI","2023"
"ao5ye1qod499mccao5yelo4u2cetz92s","tempo_analista","Manutenção de ETLs","2023"
"ao5ye1qod499mccao5yelo4u2cetz92s","tempo_analista","Modelagem (DW/Data Marts)","2023"
"1bsfbpqm5bciwmwgnmmr1bsf8uriv0kv","tempo_analista","Processamento/análise via código","2023"
"6i7x2x22nr6ima2ouhc6i7x2x6omh2po","tempo_analista","Processamento/análise via código","2023"
"6i7x2x22nr6ima2ouhc6i7x2x6omh2po","tempo_analista","Consultas SQL para o negócio","2023"
"wsn154j3uxi8c86plhmjwsn1548vs2n9","tempo_analista","Dashboards em ferramenta de BI","2023"
"wsn154j3uxi8c86plhmjwsn1548vs2n9","tempo_analista","Planilhas para o negócio","2023"
"3b4pkdz6dhtuetnw9fzk3b4pkt2p5y4s","tempo_analista","Dashboards em ferramenta de BI","2023"
"3b4pkdz6dhtuetnw9fzk3b4pkt2p5y4s","tempo_analista","Consultas SQL para o negócio","2023"
"sp9fnzfc137pu042szgsp9fnupkxjfy8","tempo_analista","Dashboards em ferramenta de BI","2023"
"sp9fnzfc137pu042szgsp9fnupkxjfy8","tempo_analista","Consultas SQL para o negócio","2023"
"6bhz5apxiu93dc8r8y6bhz5a52fj6und","tempo_analista","Dashboards em ferramenta de BI","2023"
"6bhz5apxiu93dc8r8y6bhz5a52fj6und","tempo_analista","Planilhas para o negócio","2023"
"vdgphua7qzb8p9lzcvdgph4xxabylynb","tempo_analista","Dashboards em ferramenta de BI","2023"
"vdgphua7qzb8p9lzcvdgph4xxabylynb","tempo_analista","Planilhas para o negócio","2023"
"qh9eaoirjiwqhqozjd2h1rq4jvwv8kwj","tempo_analista","Dashboards em ferramenta de BI","2023"
"i4s6txtwtac5i4s6tlujg6u058i0kgp2","tempo_analista","Dashboards em ferramenta de BI","2023"
